brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,2011,180000,1100000,2023-12-21
Volkswagen,Golf,2.0,150.0,AMT,дизель,передний,2002,350000,330000,2023-12-21
Volkswagen,Golf,1.5,130.0,AMT,газ,передний,2020,56000,2680000,2023-12-21
Volkswagen,Golf,1.6,69.0,MT,бензин,передний,2019,143000,1950000,2023-12-21
Volkswagen,Golf,1.5,70.0,MT,бензин,передний,1991,498968,73300,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,2001,363370,400000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,1990,300000,130000,2023-12-21
Volkswagen,Golf,1.4,110.0,AMT,бензин,передний,2013,148000,1250000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2019,25000,1297000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2010,272000,750000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,2013,126400,1299000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1991,260000,400000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,1984,111111,450000,2023-12-21
Volkswagen,Golf,1.8,90.0,AT,бензин,передний,1991,267000,59000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1993,228703,203000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2002,207000,185000,2023-12-21
Volkswagen,Golf,1.9,101.0,MT,дизель,передний,2008,182000,690000,2023-12-21
Volkswagen,Golf,1.8,75.0,MT,бензин,передний,2005,1000000,620000,2023-12-21
Volkswagen,Golf,1.4,125.0,AMT,бензин,передний,1996,300000,170000,2023-12-21
Volkswagen,Golf,1.4,150.0,AMT,бензин,передний,2020,34000,850000,2023-12-21
Volkswagen,Golf,1.6,110.0,AMT,дизель,передний,2019,34652,1000500,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2019,169960,1759000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2013,187000,1250000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2013,158135,1356000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2001,229300,833333,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2013,158135,1356000,2023-12-21
Volkswagen,Golf,1.4,125.0,AMT,бензин,передний,2020,34000,850000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2019,45000,1140000,2023-12-21
Volkswagen,Golf,1.4,160.0,AMT,бензин,передний,2012,55555,1280000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2012,141659,705000,2023-12-21
Volkswagen,Golf,1.0,115.0,AMT,бензин,передний,2019,32000,970000,2023-12-21
Volkswagen,Golf,1.4,150.0,AMT,бензин,передний,2019,21500,1210000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,272000,410000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2001,224000,535000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,93000,939000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,153796,910000,2023-12-21
Volkswagen,Golf,2.0,150.0,AMT,дизель,передний,2019,36044,2350000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2020,158000,2599000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2013,187000,1329000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2011,265000,729999,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,172728,1050000,2023-12-21
Volkswagen,Golf,1.4,140.0,MT,бензин,передний,2012,147000,1000000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,2008,230718,700000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1988,70000,99000,2023-12-21
Volkswagen,Golf,1.6,115.0,MT,дизель,передний,1997,198000,185000,2023-12-21
Volkswagen,Golf,1.8,75.0,MT,бензин,передний,2019,163000,1495000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,1997,240000,320000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2014,126900,1297000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,172351,1400000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2011,184000,480000,2023-12-21
Volkswagen,Golf,2.3,170.0,AT,бензин,передний,2011,450000,564000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2001,459000,650000,2023-12-21
Volkswagen,Golf,1.9,90.0,MT,дизель,передний,2019,94000,1680000,2023-12-21
Volkswagen,Golf,1.4,160.0,MT,бензин,передний,1996,199000,199000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2010,242000,1000000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,2002,368000,380000,2023-12-21
Volkswagen,Golf,1.2,110.0,AMT,бензин,передний,1993,150000,130000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2013,76000,861000,2023-12-21
Volkswagen,Golf,1.4,110.0,AMT,бензин,передний,2012,183000,980000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2019,20700,2197000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2010,202845,950000,2023-12-21
Volkswagen,Golf,1.8,170.0,MT,бензин,полный,2011,138700,865000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2019,112000,1950000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2011,296736,1300000,2023-12-21
Volkswagen,Golf,2.0,184.0,AMT,дизель,полный,2004,238000,615000,2023-12-21
Volkswagen,Golf,1.8,170.0,AT,бензин,передний,2019,141354,2350000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,2017,58500,2000000,2023-12-21
Volkswagen,Golf,1.6,115.0,AMT,дизель,передний,1992,98000,80000,2023-12-21
Volkswagen,Golf,1.2,110.0,AMT,бензин,передний,2018,201000,1625000,2023-12-21
Volkswagen,Golf,1.4,55.0,MT,бензин,передний,2014,33000,1055000,2023-12-21
Volkswagen,Golf,1.9,75.0,MT,дизель,передний,1993,250000,50000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,1994,250000,180000,2023-12-21
Volkswagen,Golf,1.4,204.0,AMT,гибрид,передний,2012,186000,1150000,2023-12-21
Volkswagen,Golf,1.6,80.0,AT,дизель,передний,1987,350000,250000,2023-12-21
Volkswagen,Golf,1.4,110.0,AMT,бензин,передний,2017,68000,1345000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2018,18273,946560,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2002,197000,1250000,2023-12-21
Volkswagen,Golf,1.9,105.0,AMT,дизель,передний,2008,280000,600000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,140000,455000,2023-12-21
Volkswagen,Golf,2.0,140.0,MT,дизель,передний,2011,175000,1250000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2015,112000,936000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1990,300000,195000,2023-12-21
Volkswagen,Golf,1.6,110.0,AT,бензин,передний,2015,128362,1255000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,130000,450000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,1992,231000,83100,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2012,85000,1020000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2013,291000,999999,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2010,133685,863000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2008,186806,750000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2012,227696,919000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,2012,60000,1100000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2013,138000,1059000,2023-12-21
Volkswagen,Golf,1.4,60.0,MT,бензин,передний,1995,200000,150000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2011,200300,800000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1999,397500,270000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,полный,1986,300000,150000,2023-12-21
Volkswagen,Golf,2.0,115.0,AT,бензин,передний,1995,250000,310000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2001,264783,590000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1999,283000,500000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2014,60000,1350000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2016,47000,1141000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,205000,1100000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2009,94855,803000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2007,310000,670000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2017,55000,1180000,2023-12-21
Volkswagen,Golf,1.4,150.0,AT,бензин,передний,2020,26000,1011000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,230835,1249000,2023-12-21
Volkswagen,Golf,1.5,130.0,AMT,бензин,передний,2018,63105,1950000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,137430,1379000,2023-12-21
Volkswagen,Golf,2.0,75.0,MT,дизель,передний,2005,399000,750000,2023-12-21
Volkswagen,Golf,1.5,70.0,MT,бензин,передний,1983,999999,149999,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1983,440000,345000,2023-12-21
Volkswagen,Golf,1.6,115.0,AMT,дизель,передний,2019,162000,2400000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2019,45000,1058400,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1993,120000,130000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2007,229886,620000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2012,123000,950000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2010,351000,850000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2009,193000,770000,2023-12-21
Volkswagen,Golf,1.8,84.0,MT,бензин,передний,1986,10000,146000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2009,234000,930000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,1995,470000,299000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1997,135584,147000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1986,50000,80000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1998,497000,385000,2023-12-21
Volkswagen,Golf,1.8,84.0,MT,бензин,передний,1988,269000,83000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2000,370000,350000,2023-12-21
Volkswagen,Golf,1.4,55.0,MT,бензин,передний,1997,200000,100000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,209000,910000,2023-12-21
Volkswagen,Golf,1.6,110.0,MT,дизель,передний,2016,147800,1299000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2009,208700,680000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1984,430000,120000,2023-12-21
Volkswagen,Golf,1.8,170.0,AT,бензин,передний,2020,18528,1290000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2010,264000,790000,2023-12-21
Volkswagen,Golf,1.4,110.0,AMT,бензин,передний,2019,12000,1267000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,1999,394000,320000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2007,194000,699000,2023-12-21
Volkswagen,Golf,1.2,85.0,MT,бензин,передний,2014,101000,1070000,2023-12-21
Volkswagen,Golf,1.2,85.0,MT,бензин,передний,2014,109500,1280000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2012,202981,780000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1992,299999,140000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,1989,15000,120000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2019,24000,1370000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,201356,575000,2023-12-21
Volkswagen,Golf,1.4,150.0,AT,бензин,передний,2020,79900,2490000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2009,195000,619916,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2019,72000,1225000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2016,19000,2000000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2020,28000,980000,2023-12-21
Volkswagen,Golf,1.3,50.0,MT,бензин,передний,2007,170000,600000,2023-12-21
Volkswagen,Golf,1.4,110.0,AMT,бензин,передний,1989,300000,150000,2023-12-21
Volkswagen,Golf,2.0,150.0,AMT,дизель,передний,2016,49000,1252000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2019,119000,2100000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2004,225000,500000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2013,137000,1113000,2023-12-21
Volkswagen,Golf,1.6,115.0,AMT,дизель,передний,2007,150000,530000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,2017,265000,1370000,2023-12-21
Volkswagen,Golf,1.6,115.0,AMT,дизель,передний,1998,490000,350000,2023-12-21
Volkswagen,Golf,1.3,55.0,MT,бензин,передний,2018,203000,1720000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1985,338000,70000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2000,268154,379900,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2013,212951,1157000,2023-12-21
Volkswagen,Golf,1.4,150.0,AMT,бензин,передний,2014,175704,1350000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,2019,50000,2340000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,1984,111111,125000,2023-12-21
Volkswagen,Golf,1.0,115.0,AMT,бензин,передний,2019,44000,950000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2009,220000,1050000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1999,0,350000,2023-12-21
Volkswagen,Golf,1.8,75.0,MT,бензин,передний,1997,250000,299000,2023-12-21
Volkswagen,Golf,1.4,150.0,AMT,бензин,передний,2019,58000,1460000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2003,191292,330000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1994,600000,70000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2007,246000,570000,2023-12-21
Volkswagen,Golf,1.6,69.0,AT,бензин,передний,1983,251250,155000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2002,280000,350000,2023-12-21
Volkswagen,Golf,1.9,68.0,MT,дизель,передний,2001,288000,565000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,235000,1080000,2023-12-21
Volkswagen,Golf,2.0,140.0,AMT,дизель,передний,2007,308000,830000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,316536,880000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,1987,5000,400000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,200000,930000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2010,168000,890000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2013,203000,970000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2010,250000,950000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1996,277777,245000,2023-12-21
Volkswagen,Golf,1.4,150.0,AT,бензин,передний,2020,32000,1050000,2023-12-21
Volkswagen,Golf,1.8,75.0,MT,бензин,передний,1997,250000,180000,2023-12-21
Volkswagen,Golf,2.3,150.0,AT,бензин,передний,1999,269234,380000,2023-12-21
Volkswagen,Golf,1.4,150.0,AMT,бензин,передний,2014,74000,1240000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2012,163000,818000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,1989,263500,150000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,1995,13515,500000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,157509,750000,2023-12-21
Volkswagen,Golf,1.4,160.0,AMT,бензин,передний,2012,110000,1500000,2023-12-21
Volkswagen,Golf,2.0,184.0,AMT,дизель,передний,2019,93000,2200000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2012,290000,700000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,166250,1350000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,2002,322000,500000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,272000,750000,2023-12-21
Volkswagen,Golf,2.0,140.0,AMT,дизель,передний,2009,199000,599000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,107700,1300000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,98000,1290000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2010,115000,890000,2023-12-21
Volkswagen,Golf,1.4,150.0,AT,бензин,передний,2023,33,3100000,2023-12-21
Volkswagen,Golf,1.8,180.0,AMT,бензин,полный,2017,97000,1970000,2023-12-21
Volkswagen,Golf,1.6,101.0,AT,бензин,передний,1998,120000,450000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1986,186000,80000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,220000,900000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,2000,380000,430000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1993,200000,115000,2023-12-21
Volkswagen,Golf,1.9,150.0,MT,дизель,полный,2002,224000,1000000,2023-12-21
Volkswagen,Golf,1.8,180.0,AMT,бензин,полный,2018,35000,1180000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2012,78000,1230000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2002,277000,280000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,2015,48000,930000,2023-12-21
Volkswagen,Golf,1.4,55.0,MT,бензин,передний,1992,230000,135000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2012,87643,930000,2023-12-21
Volkswagen,Golf,1.5,130.0,AMT,бензин,передний,2019,35000,1950000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2012,217000,930000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2009,179000,1100000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,1998,209000,250500,2023-12-21
Volkswagen,Golf,1.5,130.0,MT,газ,передний,2019,67800,1850000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,2007,199070,750000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2009,218000,771000,2023-12-21
Volkswagen,Golf,2.0,115.0,AMT,дизель,передний,2023,5,3528000,2023-12-21
Volkswagen,Golf,1.6,115.0,AMT,дизель,передний,2019,121000,2000000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,230000,950000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,1999,50000,400000,2023-12-21
Volkswagen,Golf,1.5,130.0,MT,газ,передний,2019,14000,2000000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2019,33730,970000,2023-12-21
Volkswagen,Golf,2.0,150.0,AMT,дизель,полный,2018,122000,2349999,2023-12-21
Volkswagen,Golf,2.5,170.0,AT,бензин,передний,2012,204000,1195000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,2001,390000,550000,2023-12-21
Volkswagen,Golf,1.5,70.0,MT,бензин,передний,1989,999999,20000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2009,158000,799999,2023-12-21
Volkswagen,Golf,1.9,101.0,AT,дизель,передний,2002,338000,420000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,1993,292067,160000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2014,120230,1450000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2012,160558,1020000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2019,51036,2400000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,98140,1407000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2019,126000,1709000,2023-12-21
Volkswagen,Golf,1.4,149.0,AT,бензин,передний,2019,33730,950600,2023-12-21
Volkswagen,Golf,1.5,150.0,AMT,бензин,передний,2020,19000,2600000,2023-12-21
Volkswagen,Golf,1.0,110.0,MT,бензин,передний,2020,120000,1440000,2023-12-21
Volkswagen,Golf,1.5,70.0,MT,бензин,передний,1985,320000,85000,2023-12-21
Volkswagen,Golf,1.6,115.0,AMT,дизель,передний,2019,195000,1550000,2023-12-21
Volkswagen,Golf,1.6,110.0,AT,бензин,передний,2016,97000,1350000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,2003,297937,290000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2007,292529,630000,2023-12-21
Volkswagen,Golf,1.6,54.0,MT,дизель,передний,1985,250000,230000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,107000,920000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2008,181000,470000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1992,183000,430000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2006,390700,480000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2006,261000,560000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2008,215000,419000,2023-12-21
Volkswagen,Golf,1.6,69.0,MT,бензин,передний,1990,365000,180000,2023-12-21
Volkswagen,Golf,1.6,115.0,AMT,дизель,передний,2018,176000,1620000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2020,16000,1390000,2023-12-21
Volkswagen,Golf,1.2,85.0,MT,бензин,передний,2014,141000,988000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2010,159000,777000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2012,214000,625000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,239000,1400000,2023-12-21
Volkswagen,Golf,1.9,105.0,MT,дизель,передний,2004,305000,575000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,152939,889000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2010,233700,1078000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1998,221000,325000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1994,99099,250000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2014,139969,1334254,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1991,250000,210000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2010,162000,830000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2008,260000,690000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2016,45600,1650000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2013,120001,849000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2009,202000,740000,2023-12-21
Volkswagen,Golf,1.4,125.0,AMT,бензин,передний,2012,350000,800000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2019,22000,1250000,2023-12-21
Volkswagen,Golf,1.3,60.0,MT,бензин,передний,2004,260000,410000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1986,300000,130000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,274000,350000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1999,400000,320000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,1999,446357,210000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2010,130867,709000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,119000,1350000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2012,180000,990000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,156000,1300000,2023-12-21
Volkswagen,Golf,1.9,110.0,MT,дизель,передний,2012,160500,855000,2023-12-21
Volkswagen,Golf,2.5,170.0,AT,бензин,передний,2003,247562,430000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2011,198000,780000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2004,255000,340000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2013,133452,899000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,168500,880000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2011,211000,840000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2006,134722,569000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2019,57503,2270000,2023-12-21
Volkswagen,Golf,2.0,140.0,MT,дизель,передний,2011,172000,650000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2013,136584,949000,2023-12-21
Volkswagen,Golf,1.4,150.0,AT,бензин,передний,2008,200000,699000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2013,137624,919000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2023,687,3515550,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2001,154000,680000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,2011,181000,950000,2023-12-21
Volkswagen,Golf,1.9,90.0,MT,дизель,передний,2013,133000,1100000,2023-12-21
Volkswagen,Golf,1.4,55.0,MT,бензин,передний,1998,271000,159000,2023-12-21
