brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,432000,650000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,50000,1950000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,48054,1590000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,80000,1180000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,43411,1510000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,93771,1200000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,140000,900000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,120000,1550000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,160000,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,119000,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,82222,1314000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,56000,1840000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,78027,1725000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,80000,1499999,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,75000,1699999,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,120000,1550000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,41750,1850000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,187000,790000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,17006,2029000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,43085,1680000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,74928,1675190,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,40539,1735000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,85699,1470000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,107969,1450000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89010,1620000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,36577,1620000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,175000,1150000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,240000,940000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,11489,2180000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,125000,1099000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,173000,880000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,270000,800000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,91000,1530000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,190000,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,68000,1970000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,26400,1799000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,47468,1949000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,200000,1650000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,23600,1980000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,124281,1255000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,36000,1980000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,286250,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,53270,1699000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,92446,1630000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,140000,935000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,16387,1919000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,32800,1700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,320000,979000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,96000,1440000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,175600,1250000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,207939,1050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,21713,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,124000,1200000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,121000,1150000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,93000,1290000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,32200,1699000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,83687,1626000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,79600,1850000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,93000,1680000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,87402,1090000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,50000,1430000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,289311,959000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,250000,699999,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,98608,1283000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,257000,940000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,140000,765000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,120343,1299000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,95440,1060000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,9000,2050000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,52000,1600000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,180000,780000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,219000,1150000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,53403,1520000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,283543,1090000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,56000,1950000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,41500,2130000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,168500,850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,69000,1950000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,350000,750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,158000,1075000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,223115,1629000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,222668,893000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,211000,1150000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,5487,2095000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,72338,1320000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,36000,2050000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,57000,2046000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,58128,1899999,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,83526,1170000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,130000,1490000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,172411,1049990,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,83800,1600000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,71814,1379000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,201744,964000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,81700,1249000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,161861,1180000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,135000,999000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,195000,1500000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,93000,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,143500,990000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,72270,1430000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,66109,1779000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,66000,1570000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,32341,1839000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,47890,1479990,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,65804,1399000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,84568,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,159082,919000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,100413,1035000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,230000,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,21146,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,99000,1180000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,99249,1198789,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,44891,1730000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,163538,1154000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,16007,2700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,99808,1550000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,71400,1677000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,141726,1049000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,101100,1050000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,79459,1555000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,68000,1795000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,149680,1199000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,13500,1600000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,91259,1682040,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,396000,820000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,62000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,190000,1200000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2014,237000,1183000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,105724,1236176,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,73220,1549000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,194607,1020000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,175200,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,75000,2250000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,90000,1679789,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,111111,1450000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,275000,1400000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,9752,2498000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,49000,1795000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,121000,1210000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,64785,1900000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,95000,1900000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,315000,850000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,222000,1190000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,127206,1008000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,55000,1490000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,48393,2032372,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,58000,1430000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,61000,1765000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,21000,1900000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,139080,1519458,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,40000,1700000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2017,200000,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,450000,700000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,135249,979000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,81863,1625000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,60000,1730000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,62283,1557000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,163250,1550000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,22000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,103600,1102457,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85415,1170000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,154614,1069000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,34534,1739000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,94200,2230000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,110000,1149000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,104000,1078000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,194027,1700000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,7022,1350000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,122000,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,131460,1080000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,75243,1436300,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,35737,1746000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,129000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,205652,475000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,24500,1620000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,305000,1720000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,127000,1560000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,127950,805850,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,120010,795000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,76819,1198600,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,100000,1650000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,210000,800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,23400,1849000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,98000,1900000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,104504,1198000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,115605,1230000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,144398,1249000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,48000,1700000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,356000,780000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,40000,1600000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,35000,2400000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,55000,1850000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,80000,1800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,327000,930000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,202871,1010000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,57000,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,80000,1169000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,287000,750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,76989,1479000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,195000,1067000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91768,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,47904,1505000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,216000,1199000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,94050,1156953,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,50000,1852000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,133000,1135000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,202000,950000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,43000,1985000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,98994,1080000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,40000,2130000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,360000,850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,98274,1470000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,135600,1215000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,95237,1480000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,302000,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,28496,1889000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,129000,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,17909,2035000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,64000,1665000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,162032,1400000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,68000,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,158000,650000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,135000,1250000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,23500,2200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,170000,950000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,22600,2000000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,22400,2200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,70664,1512000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89126,1170000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,90764,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,157000,1620000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,31156,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,86312,1170000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,26823,1644000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,59818,1490000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,155000,760000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,96500,1180000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,191741,1030000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,10521,2103000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,91000,1870000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,28943,1680000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,93442,1676000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,80977,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,97688,938000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,400000,550000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,16700,1800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,42360,1830000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,87249,1170000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,29500,2070000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,66764,1666000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,45000,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,133800,998000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,73782,1619995,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91211,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,32550,1650000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,95390,1429000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89000,1619000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,90000,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,222000,1250000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,40170,1910000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,90047,1134990,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,44483,1460000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,90224,1719995,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,112000,1199000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,49461,1419000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91474,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,111703,1680100,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,23031,1600000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,37000,1876000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,14508,2120000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,114000,899000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,142210,1065000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88848,1170000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,2283,1800000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,202000,889001,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,113500,1349000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,65000,2050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,483,2270000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,103114,1400000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,170000,1500000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,393000,980000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91761,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,40000,1850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,51278,1775000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38501,1620000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,214000,865000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,45605,2015000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,165391,860000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,467000,735000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,127500,1350000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,200000,750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,123145,1557000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,150000,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,139000,1300000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,46990,1850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,112297,1449000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,87053,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,41000,1495000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,26400,1870000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,156000,1045000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,175000,1290000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,29000,1950000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,63352,1290000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,82000,1710000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,100000,1600000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,46886,2071000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,330000,751900,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,10000,2299000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,60000,1800000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,161433,1124000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,110000,1261881,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,32800,2480000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,176000,1350000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,123460,869000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,133350,1350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,147300,1080000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,26100,1820000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,98072,1750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,182212,1149000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,21180,1899000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,425000,1000000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,67000,1489000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,171000,1280000,2023-12-21
