brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,1.8,112.0,MT,бензин,передний,1989,300000,110000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,221000,1000000,2023-12-11
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2017,142000,1650000,2023-12-11
Volkswagen,Passat,1.9,115.0,MT,бензин,передний,1985,390000,180000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1995,300000,150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,130130,1000000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1993,275313,120000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,2000,310000,420000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,504827,460000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1995,465487,140000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,300000,120000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,85000,2700010,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,71800,3345000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,368184,290000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,181000,2470000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,350000,200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,173000,1150000,2023-12-11
Volkswagen,Passat,2.0,120.0,MT,бензин,передний,1997,250000,450000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2017,180000,1999999,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1994,360000,365000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,334668,110000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,415598,700000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,134400,2030000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,194000,1400000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,215000,280000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2019,22000,1230000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,342802,700000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,243000,1899000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,297000,253000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2023,201,4640000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,265000,1500000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,98000,2870000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1996,330000,265000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,59000,2190000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,186447,1253000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,79000,2230000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,200000,110000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,134380,3245000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,400000,115000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,95612,2750000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2020,9100,3700000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1993,445000,210000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,447000,195000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,220993,1610000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,200000,1300000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,120000,2250000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2007,301000,820000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,63500,1590000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2001,260000,490000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,256000,1500000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2021,9035,3724000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,159900,925000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,98000,2650000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,265000,649000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,267302,1230000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,210339,1100000,2023-12-11
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1999,255000,455000,2023-12-11
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2017,179000,1740000,2023-12-11
Volkswagen,Passat,1.8,139.0,MT,бензин,передний,1989,340000,45000,2023-12-11
Volkswagen,Passat,1.8,90.0,AT,бензин,передний,1993,394000,150000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,286000,800000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2014,168000,1350000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,39000,740000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,174011,1374900,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,119700,2370000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,186000,2499000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,51000,1855000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,1000000,11111,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,230000,415000,2023-12-11
Volkswagen,Passat,1.5,150.0,MT,бензин,передний,2020,128000,2299000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,118000,1390000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,180000,2249000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,полный,2008,360000,1000030,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2020,16000,2150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,30000,70000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,66000,3350000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,152300,1290000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,345000,720000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,190000,1750000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,280000,875000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2017,87051,3029000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2011,280000,1200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,270000,1500000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,180000,1300000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,147000,1100000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,175020,940000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,105000,1450000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,2000,300000,350000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,157008,1899000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,109735,2286000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,42193,4350000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,159462,1160000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,231700,1100000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,280000,170000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,450000,80000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2011,272258,855000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,43000,3890000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1999,370000,375000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,291000,650000,2023-12-11
Volkswagen,Passat,3.2,250.0,AT,бензин,полный,2007,303000,900000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,полный,2013,234000,1750000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,109000,2050000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1994,358000,148000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2002,197141,565000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,140000,749000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,230000,900000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,190000,900000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2013,117800,1150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,925568,80000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,284652,1249000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2021,19400,1700000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,130000,2800000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,125000,1600000,2023-12-11
Volkswagen,Passat,1.6,80.0,MT,дизель,передний,1990,58756,285000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,53000,3200000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2016,232000,2000000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,32164,2749000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2005,303000,800000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,200000,59000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,125000,2820000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,151491,1600000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,300000,145000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,229319,1075000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2017,19716,2440000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,500000,70000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,полный,1994,554890,300000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2002,333567,350000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1995,309676,255000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2013,151519,1500000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,185000,1600000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,233000,730000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2013,156000,1820000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,225000,1990000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,110000,3000000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,368000,150000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2002,260000,430000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,274000,180000,2023-12-11
Volkswagen,Passat,2.0,170.0,MT,бензин,передний,2010,400000,750000,2023-12-11
Volkswagen,Passat,1.9,110.0,AT,дизель,передний,1998,300000,200000,2023-12-11
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1983,200000,30000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,162000,2100000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2017,130000,2210000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2002,310000,460000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,217000,1085000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,67375,2542100,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,79600,2700000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2019,177000,2175000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,598000,120000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,155000,1255000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,270000,550000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,172852,1350000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,111111,750000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,204500,1130000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,704000,250000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1988,2000,200000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2011,100000,1250000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,112000,2470000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1994,266012,100000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,100000,150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,270000,930000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,110940,1347000,2023-12-11
Volkswagen,Passat,1.6,54.0,MT,дизель,передний,1981,1500,170000,2023-12-11
Volkswagen,Passat,2.0,136.0,AT,дизель,передний,2007,277777,899000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,175000,2100000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,220000,1199000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,255000,1000000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1999,360000,480000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,70000,1900000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,300000,100000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,226000,1350000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,406000,99000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1981,185000,60000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,передний,2011,96000,1539000,2023-12-11
Volkswagen,Passat,1.6,85.0,MT,бензин,передний,1985,225000,199999,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,104964,2369999,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1993,250000,130000,2023-12-11
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1992,220000,350000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1993,425000,70000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,132000,1579000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,298000,1480000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,173918,1177000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2016,80000,1225000,2023-12-11
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1989,250000,330000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,109000,1630000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,199500,650000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2017,109000,2450000,2023-12-11
Volkswagen,Passat,1.9,101.0,MT,дизель,передний,2002,388000,500000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2010,253000,899000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2008,270000,820000,2023-12-11
Volkswagen,Passat,2.3,150.0,AT,бензин,передний,1998,310000,375000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2018,155440,2300000,2023-12-11
