brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,96328,1990000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,46527,3249000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,178000,1260000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,175000,1670000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,185000,1580000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,127000,1750000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2017,107709,2229000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2016,168000,1400000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,43078,2857000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,205061,1565000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2015,145760,1544990,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,185000,1450000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,155000,1650000,2023-12-21
Volkswagen,Tiguan,2.0,186,AT,бензин,передний,2019,95000,2950000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2013,182000,1585000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,124220,870000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,55823,3540000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,126000,2799000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,147500,1249000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,39999,3300000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,171767,1327000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,72000,2800000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,88000,2189000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,10,4470000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,50500,3690000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,166000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,149237,3111000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,154000,1730000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,85000,1600000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,61285,3425000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,54113,2798000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,158075,1585000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,127688,1580000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5350000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,164000,1130000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2022,2065,4080000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2017,83000,2497000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,32914,3390000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,102000,2777000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,24000,3850000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,109000,1780000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,167801,1809000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,41,5499000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,155720,1700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,47703,3250000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,19999,1999990,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,153937,2850000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,128000,3350000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,75926,2470777,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,155249,1319000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,23000,5100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,89000,2499000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,168421,1360000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,20000,2789000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,110450,2800000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,209000,1382000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,78670,1579444,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,178000,1830000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,147101,1315000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,4840000,2023-12-21
Volkswagen,Tiguan,2.0,186,AMT,бензин,передний,2023,7000,4100000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,27600,3339000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,182367,1345000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,51179,2200000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,188000,1250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,104600,2390000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,81720,3565000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2010,148000,1169000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,170217,1615000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,240000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,94408,1999000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,192000,1310000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,211000,2990000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,195634,1376000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,252000,1195000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,108000,1650000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,50560,3150777,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,58500,2840000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,120222,1180000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,4850000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,185000,1475000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,80000,2800000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,156000,1200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,41000,3079000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,170000,2550000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2013,153000,1300000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2020,38200,3550000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,90000,2720000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,95476,2348000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,28292,3700000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,228689,1320000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,104700,2485000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,98000,1750000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2008,247000,1020000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,29600,4000000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,271000,2950000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,23872,3999900,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,293476,1400000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,179100,1650000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,55000,3380000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,109851,2734000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,86050,1490000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,277000,1390000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5140000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,151622,2639000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,104000,2800000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,188984,1599000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,55516,3800000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,36500,2950000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,161990,2075000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2017,138600,2275000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,103000,2275000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,48000,3170000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,72000,2390777,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2013,165000,1650000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,162657,2450000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,113737,2270000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,84000,2930000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,118000,3720000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,184151,1240600,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,134000,1500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,70000,2529000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2016,84000,1630000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,103000,1500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,84995,2861000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,34500,3375000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,197000,2590000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,105240,2229000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,143413,2555000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2020,72002,2520000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,153000,1600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,101000,2640000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2018,105713,2299000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,141000,2680000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,140,2800000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2018,97000,2800000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,90000,2499000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,56000,2746000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,150844,2500000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,103473,3120777,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,101812,2777000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,193300,2120000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,12759,3790777,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,84429,2774000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,160000,1500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,139000,1700000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,129843,1297000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,44765,3990000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,210000,1150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,86000,2209999,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2013,193676,1450000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,46000,2899000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,148000,1955777,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,93295,2375000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,100000,2998000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,138000,1269000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,97940,2549000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,5,3850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,57180,2947000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,69000,1569000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,87115,2595000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,8362,4499000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,75000,1600000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,220000,1700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,129864,2051560,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2019,61000,2730000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,134000,1099000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2009,211000,999777,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,24250,3850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,76000,2850000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,21000,3329000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,215000,1350000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2016,116000,2550000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,154000,1340000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,116613,2129000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,126000,1825000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,64658,3350000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,99610,2835651,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,71411,3150777,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,139000,1180000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,79770,1646765,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,93000,3000000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,94017,2728000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2015,105000,1700000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,157957,1654000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,153096,1315000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,146000,1720000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2022,0,5790000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,53000,3150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,105567,2560000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,передний,2021,55000,3700000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,144462,1499000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,190404,1259000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,85000,2969000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,270000,1230000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,48500,2850000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2011,214000,1545000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,92300,2470000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5070000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,44027,3330000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,55000,4100000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,147512,2078000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,113500,2459000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,135662,2500000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,100231,3350000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,131384,2350000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,106500,1500000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,91000,3490000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,176589,2545000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2016,101606,2648000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,68000,2980000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,40537,2759000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,57000,3500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,37700,2900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,61250,2775000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,133000,2155000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,120000,3000000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2017,105000,1950000,2023-12-21
