brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,97000,1885000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2002,421749,300000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,263000,366666,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,37001,2090000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,168800,1177000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,206000,650000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,180525,688000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,51180,1798000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,107000,1140000,2023-12-11
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2009,171000,940000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,225677,1049000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,17805,2649000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2013,238000,1200000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,180000,1050000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,299564,1269000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,36000,2400000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,170000,1270000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,188219,588000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,159064,1795000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,102175,1848000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,129201,1450000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,252000,1075000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,171000,1210000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,229028,889000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,256088,900000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,79696,1799000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,151000,1249000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,143200,2219000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2001,525000,170000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,263000,366666,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,44000,2699000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,180300,1380000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,82187,1600000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,159547,1015000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,91270,1250000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,185000,870000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,108200,1099900,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,170984,1050000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,200708,839000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,97000,1885000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,37001,2090000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2002,421749,300000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,85000,1560000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,63000,2234888,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,157600,899000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,267000,550000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,211640,800000,2023-12-11
Skoda,Octavia,2.0,143.0,AMT,дизель,передний,2015,204450,1599000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,170000,820000,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,37,2490000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,160520,1220000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,177783,786100,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,183000,630000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,29455,1150000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,150000,425000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,85000,1200000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,95000,1200000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,24090,2200000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,181000,700000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,139000,1199000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,255500,649000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2008,282000,457000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2002,52000,1099000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,155600,800000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2014,62800,2100000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,110000,1350000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,126000,810000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,120000,520000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2008,240000,370000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,150000,600000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,163000,750000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,116000,995000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,180000,615000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,195000,845000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,86000,2120000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,148300,1079000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,142000,850000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,127000,1280000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,256000,740000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,320000,605000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,245458,395000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2013,146000,1160000,2023-12-11
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2008,280000,640000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,181231,600000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,207000,820000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,55000,1473000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,182000,750000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,145000,619000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2008,161000,585000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,163200,670000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2010,230000,830000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,246000,720000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2002,693100,350000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,285000,1111111,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2009,210000,665000,2023-12-11
Skoda,Octavia,2.0,184.0,AMT,дизель,полный,2019,150000,2870000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,151000,780000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,100000,1700000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,157000,795000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,140000,1015000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,138670,1350000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2009,268000,730000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2018,161000,1618000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,197000,1000000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,248000,1250000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,113000,1388000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,59000,2400000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,201000,470000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,164000,1350000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,174076,1280000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,31000,2800000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,191000,788000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,82000,2350000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,240000,950000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,87925,1378000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,167500,820000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,170984,1050000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,140000,1300000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3390000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,122000,2380000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,90000,1700000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,167267,1050000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,27027,2999000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,145000,1759000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,30824,2339000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,184000,1650000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,131000,2300000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,145000,1185000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,300000,1190000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,255000,1000100,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,290000,851333,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3300000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,390705,500000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,240000,930000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2007,184000,620000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,118000,1680000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3390000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,126000,1100000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,329000,1100000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2016,211243,1680000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,269905,450000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,30338,2390000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,388000,925000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,152729,1650000,2023-12-11
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2009,230000,825000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,14,3888000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,370000,1399999,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,228822,910000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,183900,1519000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,183900,1519000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,158048,1340000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,129000,1525000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,226000,1100000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3040000,2023-12-11
Skoda,Octavia,1.9,90.0,MT,дизель,передний,1997,300000,380000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,130000,1199000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,150344,1230000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,137000,1400000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3220000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2000,330000,350000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,58100,3000000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,210000,777000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,222000,799900,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,141970,1779000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,159789,960000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,105917,2099000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,91465,1417000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,170474,1170000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,98832,1599000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,257000,1299000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,240000,555000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,74181,1980777,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,82700,1740000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,112008,1826000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,65000,2100000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,34642,2450000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,234000,835000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2021,43144,2190000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,108000,1175000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,231000,530005,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,190000,850000,2023-12-11
Skoda,Octavia,2.0,150.0,AMT,дизель,передний,2016,170000,1970000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,108711,1794100,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,124000,1750000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,147000,1600000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,28529,2699000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,184000,365000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,200000,695000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,46181,2545000,2023-12-11
Skoda,Octavia,1.9,90.0,MT,дизель,передний,2006,216000,675000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,88971,1570000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,189000,1150000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2018,142000,1599000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,221950,730000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,28000,2499000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3300000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,89500,1890000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,306000,417000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,45500,2450000,2023-12-11
Skoda,Octavia,1.2,110.0,AMT,бензин,передний,2013,173000,950000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,127311,1999000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,165000,795000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3250000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,226300,520000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,186000,1250000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,94702,1814995,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,197000,1170000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2012,283110,1235000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,198000,1400000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,88788,1870000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,36000,2400000,2023-12-11
Skoda,Octavia,2.0,150.0,MT,бензин,полный,2006,250000,990000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,42293,1745000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,310000,550000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,92562,2165000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,150000,1699000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,234000,835000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3350000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2001,408000,330000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,94000,1950000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3100000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,110000,1540000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,104174,2245000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2011,150000,680000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3650000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,2900000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,45759,2100000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,105901,1499789,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,85000,1865000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,240000,1250000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,177000,990000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,108869,1590000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,151500,1997000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,158503,2200000,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,55,2549000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,195000,900000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,129201,1450000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,201000,1500000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3040000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,174000,1095000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,92232,1626700,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,125000,1895000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,95677,1209000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,88374,1628000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,168235,1775000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,131611,950000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,85000,1865000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,240000,1250000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,158503,2200000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,108869,1590000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,104174,2245000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,129201,1450000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,201000,1500000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,151500,1997000,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,55,2549000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3320000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,92232,1626700,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,174000,1095000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,125000,1895000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3040000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2010,212000,870000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,198000,1400000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,131611,950000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,95677,1209000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,88374,1628000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,166000,1790000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,168235,1775000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,290000,549999,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,138000,1877000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,210000,890000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,240000,1699999,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,283000,825000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,111717,1865000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,304000,1230000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,167000,980000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,197276,1285000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2014,125000,1649000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,86000,1350000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,223259,1048000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,233000,550000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,212840,875000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,3000,2800000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,130000,1700000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,89614,1990000,2023-12-11
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2008,208000,800000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2010,191000,750000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,36000,2400000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,полный,2011,164074,1455000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,45500,2450000,2023-12-11
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2008,259000,600000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,169726,933000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,222210,1050000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2010,130104,1149000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,39300,2250000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,41800,2570000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,20000,3100000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,168200,1150000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,167098,1110000,2023-12-11
Skoda,Octavia,2.0,115.0,MT,бензин,передний,2001,111111,230000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,201028,820000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,219000,465000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,130275,1399000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,152000,540518,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,184577,1179000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,179000,739900,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,205000,800000,2023-12-11
