brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,51000,1990000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,53800,6700000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,102000,6200000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,69000,6490000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,195000,2250000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,102000,6200000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,69000,6490000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,56000,5549000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,195000,2250000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2007,296000,1110000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,180000,2499000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,230000,2455555,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,198257,2390000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,121000,2850000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2021,65000,8290000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2020,96209,5195000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,169000,4100000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,97000,3950000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,68915,5690000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2017,165000,3500000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,74350,5450000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,146000,2550000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,132000,2830000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,250000,1000000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,117000,5100000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,295380,850000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,273000,1300000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,296100,2190000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,184212,3400000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,83500,3490000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2020,11000,4900000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,147000,2600000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,283000,1450000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,141135,2929000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,91468,5998000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,137099,1350000,2023-12-11
Volkswagen,Touareg,2.5,174,MT,дизель,полный,2006,360555,830000,2023-12-11
Volkswagen,Touareg,3.0,262,AT,дизель,полный,2017,25,11475000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2006,320000,777000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,229672,1750000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2008,249000,880000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2018,74000,4499999,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2012,149891,2458400,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,85000,5699000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,199418,2450000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,165000,2350000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,182121,2650000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,115100,3270000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,34554,6834805,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,54438,6750000,2023-12-11
Volkswagen,Touareg,4.9,313,AT,дизель,полный,2004,217000,600000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,13600,6700000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,166000,2289000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,135588,4635000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,267000,2170000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2008,249000,880000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2013,157781,2589000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,303000,1750000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,280000,1050000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,84000,3000000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,312000,2370000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,220000,2350000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2008,482642,950000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,187390,2557000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,248000,1250000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,42514,7500000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,150000,185000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2015,138100,3150000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,229672,1750000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,235000,2280000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2004,340000,1050000,2023-12-11
Volkswagen,Touareg,3.0,262,AT,дизель,полный,2017,156000,4880000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2006,360000,1200000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,235000,2300000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2017,214000,3700000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2023,17,13700000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,173100,2300000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,109284,5500000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,151000,1350000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,73000,5680000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,27612,5895777,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2018,82000,5495000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,260000,2300000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,142000,2300000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2017,147492,3599000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,250000,845000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,49000,5450000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,384000,2100000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2005,380000,700000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,176000,3000000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,61523,6475000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2009,250000,1500000,2023-12-11
Volkswagen,Touareg,2.5,174,MT,дизель,полный,2006,337000,950000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,259600,1090000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,324500,1380000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,55000,6350000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2018,81391,5650000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,85149,5499000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,281500,2100000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,89600,5700000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,23468,5928000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2018,183000,4300000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,220000,4700000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,280000,950000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,69000,5150000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,219000,1270000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,181000,1859000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,296530,1100000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,79850,5950000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,145000,4550000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,145000,3500000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,384000,2100000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,143000,2473000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,0,11200000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,199000,2240000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2020,153400,4990000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,60132,6699000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,32500,8000000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,54141,6180000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,200000,2800000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,192000,2650000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,119000,2350000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,201765,2244000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,163000,920000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2020,84900,5999000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2010,209099,1980000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,123000,3598888,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2020,106000,5599000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,117000,3090000,2023-12-11
Volkswagen,Touareg,3.0,340,AT,бензин,полный,2020,21000,7500000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,290000,1250000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2003,258639,700000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,108256,5059000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,96000,6050000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2006,180456,819999,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,148500,2250000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2015,173000,3500000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,64500,5450000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2008,286346,1100000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,343116,1450000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,216200,1155000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,250000,1650000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,52500,6168000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,108000,3090000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,266549,720000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,239000,2500000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2010,180000,1230000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,78000,5950000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,146171,2306000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,146171,2306000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,277000,1200000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,101982,2070000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,80000,5250000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2010,215000,2100000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,52000,4899000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,35662,10600000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,72000,6700000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,15000,8555555,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,240000,1320000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,193245,2360000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,240000,950000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,216700,1999999,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,289000,1440000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2011,170000,2150000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,101171,5750000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2020,49894,6650000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,180481,2799000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2023,18,13150000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,132300,2800000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2018,47000,6200000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,42000,6150000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,187000,2450000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2011,270000,2150000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,138514,3575000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,208887,1550000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,275081,1150000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,203145,2250000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,280000,600000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,232846,1020000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,215000,2800000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,260000,3050000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,220008,2338458,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,34070,6785000,2023-12-11
Volkswagen,Touareg,3.0,340,AT,бензин,полный,2018,87000,5900000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2023,0,11950000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,98000,5750000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2023,0,12900000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2015,145000,3660000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,200000,1400000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2008,353000,1150000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,108000,3440000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2023,14,12900000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2023,0,12100000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,200000,1470000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,192000,2220000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,101581,4849000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,59024,4977000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,93600,5850000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,140287,2049000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,260000,3050000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2008,296000,1500000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,170000,2800000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2007,176000,1200000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2006,460085,950000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,47000,4900000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,86025,6140000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2017,129201,3585000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2007,282000,1250000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,267000,2280000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,204000,2233000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,261600,2549000,2023-12-11
