brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,39100,1490000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,268140,910000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2015,129299,995000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,140000,829000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,138000,960000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,44958,1435000,2023-12-21
Volkswagen,Polo,1.4,70.0,MT,дизель,передний,2007,222630,444000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,194908,999000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,78000,1655000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,104055,960000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,62550,1700000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,31000,1650000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,60249,1880000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,147000,880000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2015,106000,1160000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,176000,870000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,82000,1195000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,49910,1300000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,104000,1039000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,169179,1059880,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,80700,1410000,2023-12-21
Volkswagen,Polo,1.4,75.0,AT,бензин,передний,2007,180000,530000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,100967,1260000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,89000,999000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,234071,789000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,73000,1300000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,170296,970000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,78000,1540000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2016,79832,1399000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,329200,740000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,82000,1650000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,122866,1030000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,52000,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,137000,900000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,55710,1437000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2015,185000,990000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,130000,1300000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,149646,930000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,7500,2199000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,272000,870000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,80759,1120000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,230000,780000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,284508,550000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,152540,849000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2018,105000,1325000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,131000,920000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,300000,365000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,200000,710000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,154600,1050000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,156000,940000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,226175,700000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,160000,675000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,69000,1059000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,467000,575000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,128833,910000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,59276,1650000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,1960,2450000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,230000,979000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,130000,1299000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,86641,1345000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,175000,879000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,86000,1420000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,600000,555000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,256000,650000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,34000,1800000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,150000,880000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,39500,1800000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,49500,1077000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,130294,790000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,119000,1350000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,122000,1620000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,129300,1253600,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,92000,1300000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,137000,820000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,231000,569000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,97000,1080000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,81900,950000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,118000,777777,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,189000,1200000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2019,82000,1600000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,64000,1580000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,162500,1000000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,148021,1188000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,22000,1600000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,49800,1450000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,300000,500000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,54751,1539000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,82214,1691000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,136352,1245000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,97820,1280000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,118094,1394000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2015,148352,850000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,203490,1145000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,91411,1530000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,73659,990000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,80439,1265000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,87728,1247000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,57322,1825000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,155500,675000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,161796,999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,90314,1242000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,42908,1337000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,79025,1019000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,230000,820000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,88232,1222000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,132726,961000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,113884,1161549,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,68305,1382549,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,80750,889000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,64873,1295000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,198221,745000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,27546,1749000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,60000,1499000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,94815,1146294,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,108483,1180000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,66698,1297549,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,103573,645000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,308000,600000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,13500,1699000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,189000,750000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,51984,1145000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,100000,1260000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,183000,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,137345,895000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,95318,1585000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,40000,1850000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,277800,793000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,126000,979000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,104000,1200000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,17400,2080000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,67000,2120000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,56000,1500000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,59000,1379000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,130000,725000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,35459,1750000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,136000,810000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2016,25500,1400000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,249455,767000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,98500,1250000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,24000,1550777,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2018,115000,1050000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,116000,1050000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,155000,1100000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,109500,809000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,112482,1379000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,49069,1290000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,105000,1058000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,280000,696000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,71000,1299000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,278235,784000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,56120,1195000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,28000,1450000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,132000,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,195836,735000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,81863,1670000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,22400,2540000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,75000,1750000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,14758,1500000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,193000,720000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,220000,1150000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,128400,950000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,10000,715000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,97400,1444000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,41400,1510000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,28247,1650000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,200000,700000,2023-12-21
Volkswagen,Polo,1.2,55.0,MT,бензин,передний,2006,180000,370000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,157874,1049500,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,91500,1520000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,185000,985000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,215000,623000,2023-12-21
Volkswagen,Polo,1.4,85.0,MT,бензин,передний,2010,175906,810000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,215000,650000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,130000,1460000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,120000,895000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2010,175000,699000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2010,141000,800000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,118500,1150000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,6000,2300000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,82790,1325000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,63800,1500000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,69000,1445000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,53000,1450000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,82358,1310000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,46000,1750000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,133000,1120000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,31929,1489000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,174000,880000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,380000,665000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,38800,1700000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,70853,2170000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,450000,640000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,88000,1349000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,150000,1480000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,131402,1090000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2018,95000,1130000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,165000,950000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,201988,1265500,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,168000,850000,2023-12-21
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2011,75261,990000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,36900,1679000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,27682,1949000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,55000,1550000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,64000,1020000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,47700,1300000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,105000,1230000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,217500,545000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,117000,950000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,274000,830000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,49000,1360000,2023-12-21
Volkswagen,Polo,1.4,80.0,MT,бензин,передний,2006,200000,349999,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,146070,885000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,38000,2150000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,123500,1039000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,180000,695000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,97811,1268275,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,300000,870000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,235000,830000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,192000,672000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,118199,999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,68636,1245000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,58900,1470000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,70000,1599000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,130000,1145000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,77236,1300000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,12206,2250000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,138978,690000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,63000,1590000,2023-12-21
Volkswagen,Polo,1.2,105.0,AMT,бензин,передний,2011,175000,750000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,226000,700000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,93000,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,69015,1100000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,122500,1210000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,175000,780000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2018,98500,1150000,2023-12-21
Volkswagen,Polo,1.4,80.0,MT,бензин,передний,2007,235000,419000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,8000,2300000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,213871,630000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,150000,1090000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,100340,1294000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,85000,1390000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,68000,1249000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,42300,1550000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,92072,999999,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,99000,1050000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,60518,930000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,93000,1300000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,250000,825000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,106000,919000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2020,86000,1350000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,170828,730000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,106000,1030000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,142000,930000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,67787,1370000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,65719,1309000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,158000,780000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,74000,1350000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,76700,1600000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,60000,1570000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,76200,1635000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,140448,797050,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,134000,1265000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,88843,1260000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,116700,900000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,245000,780000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2018,168997,1359350,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,80577,1300000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,82600,1490000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2015,232000,830000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,210000,795000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,80000,1300000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,16000,2320000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,116423,1380000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,151000,1510000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,152000,1050000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,300000,650000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,106000,1149000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,50502,1580000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,148000,749000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,46789,2030000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,148000,845000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,210859,639050,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,69323,1580000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,200000,730000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2015,61523,1290000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,74080,1065000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,277000,1150000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,114800,950000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,60000,1899000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2017,340000,640000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,65273,1299000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,246000,820000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,230000,650000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,70700,1445000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,80000,1295000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,100000,428000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,63200,1849313,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,60000,2100000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,146000,890000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,189000,799990,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,88130,1155000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,64322,1265000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,73029,1260000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,88510,1296850,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,25000,1389900,2023-12-21
