brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,53000,3500000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,60000,3790000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2017,153478,2510000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,28000,3100000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,62000,3239999,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,190000,2630000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,56650,2927000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,121000,2500000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2022,0,4359400,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,126000,3249999,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,165000,2430000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,86000,4100000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,159000,2900000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,51300,2255000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2023,10,5900000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,28560,3080000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2022,47328,3665000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,172139,2400000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,45000,3400000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,34150,3990000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2022,0,4995740,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2021,43000,2729000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,94930,2649000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,152800,2599000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2017,127781,2609000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,77657,2246110,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,113305,2749000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2017,95000,2554200,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,90,4200000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,75000,3900000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2018,61000,2590000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,67000,3500000,2023-12-21
