brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,450000,890000,2023-12-21
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,10,2350000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,97000,2100000,2023-12-21
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2009,212000,881000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,287000,379000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,182000,1170000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2013,250000,635000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,160057,949000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,293050,450000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,49650,1225500,2023-12-21
Skoda,Octavia,2.0,140.0,AMT,дизель,передний,2007,165000,800000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,245000,1300000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,198000,1299000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,159231,1549700,2023-12-21
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2012,230000,1099000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,201000,950000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2014,150750,1870000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,64500,2890000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,91465,1399000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,185000,770000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,170000,1000000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,113000,1351000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,160100,1075000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,93000,1745000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,107000,985000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2002,210000,250000,2023-12-21
Skoda,Octavia,2.0,150.0,AMT,дизель,передний,2017,133000,1730000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,164000,1470000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,44850,2820000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,100000,1600000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,63039,2660900,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,167755,699000,2023-12-21
Skoda,Octavia,1.5,130.0,AMT,газ,передний,2019,95000,1850000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,146502,852000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,83412,1718000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,96000,550000,2023-12-21
Skoda,Octavia,2.0,150.0,AMT,дизель,передний,2016,135600,2080000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,125000,2150000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,176519,1116110,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2010,260000,845000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,181000,890000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,171000,929888,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,122000,2300000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,209000,1100000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,98600,1430000,2023-12-21
Skoda,Octavia,2.0,184.0,AMT,дизель,полный,2019,150000,2950000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,165000,1750000,2023-12-21
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2008,278000,780000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,115504,1585000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,380000,850000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,331000,660000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,122000,648000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,63000,2179789,2023-12-21
Skoda,Octavia,1.6,101.0,AT,бензин,передний,2001,381000,370000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,215000,739000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,217122,730000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,99000,1700000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,350000,850000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,168000,1280000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,82512,1940000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,126350,1270000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,197286,584669,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,355000,500000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,297000,1150000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,159177,850000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,111000,1535000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,350000,800000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,167000,925000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,147899,565000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,137000,1590000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,124000,1149000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,160279,900000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,258990,920000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,168500,895000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,136179,1580000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,17750,2499000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2009,132000,936000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,217000,785000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,6,3350000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,9,3190000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,177000,869000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,203000,970000,2023-12-21
Skoda,Octavia,2.0,150.0,MT,дизель,полный,2019,117000,2500000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,150000,1150000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,182000,825000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,270000,460000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,88540,1749000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,190000,1100000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,262342,777000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,74000,1975000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2020,37361,2300000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,56156,2075000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,87693,1220000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,130107,1070000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,194000,930000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,213000,1330000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,108000,2360000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,216000,465000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,142322,849000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,300000,880008,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,75000,2420000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,125231,1349000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,164100,1350000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,73128,1730577,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2010,169500,785000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,180500,1140000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,105000,1320000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,112000,1517000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,204000,710000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,95000,1700000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,243000,800000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,190000,1150000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,146500,879990,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,82000,1950000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,117305,1680000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,135000,1759000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,91102,1914295,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,262801,575000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,235700,530000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,143000,888000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,155000,1740000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,153350,1345000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,205128,1250000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,141699,891000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,163000,1450000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,65000,1199000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,160000,1480000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,99800,1549000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,180000,1150000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,226400,660000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2011,156254,930000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,37196,1770000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,156129,1595000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,59000,1890000,2023-12-21
Skoda,Octavia,1.9,90.0,MT,дизель,полный,2001,321000,400000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,252000,1290000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2013,170000,1170000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,120000,1150000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,172500,1390000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,194910,830000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,160000,1550000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2009,148871,772000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,380252,1073000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,98500,1020000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,45165,2930000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,230638,975000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1998,205764,230000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,141158,918000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,255000,1530000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,174000,819000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,155900,890000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,94000,1470000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,155360,1500000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,331000,950000,2023-12-21
Skoda,Octavia,1.9,90.0,MT,дизель,полный,2003,465891,570000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,170000,1270000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,206182,840000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,109514,1879000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,310000,500000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,107000,1140000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,156512,1069000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,116000,1330000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,198209,599999,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,202000,1050000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1998,310000,340000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,230000,900000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,123532,1249000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,139000,1640000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,197000,1100000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,255000,590000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,87000,1760000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,103000,1450000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,300000,496000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,99300,2360000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,133000,1376100,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,98162,1389000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,180344,1100000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,211185,1470000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,47000,2700000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,126813,1444000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,97000,1885000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2018,87000,2870000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,385000,750000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,181000,585000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2009,174000,800000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,300000,375000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,1,3550000,2023-12-21
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2008,145725,764000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,143577,1760000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,247090,810000,2023-12-21
Skoda,Octavia,1.9,90.0,MT,дизель,передний,2009,95000,1100000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,245500,975000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,275000,1270000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,269385,719000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2015,119000,1400000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,165416,919000,2023-12-21
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2011,130000,1130000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,184000,1600000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,95800,1749000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,142000,2200000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,224000,1100000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,30600,1990000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,94178,1574583,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,69123,1699000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,122000,1550000,2023-12-21
